person_age,person_income,person_home_ownership,person_emp_length,loan_intent,loan_grade,loan_amnt,loan_int_rate,loan_percent_income,cb_person_default_on_file,cb_person_cred_hist_length
-1.5449680180761383,0.6259592510240931,-0.45464880666755947,-0.0027476929077013042,0.8787896151016651,0.5060063534576329,0.6009815793117395,-1.6527567513050188,-0.2635728455123833,0.0,-0.5499508557928958
0.932600414515568,-0.7694239104113654,1.3379224730608552,1.642888017125727,0.8787896151016651,1.5061697290758653,0.6551690848596637,0.170942205987336,0.865934370736663,0.0,0.9330366051767023
-0.6158798558542483,0.9934662805285958,1.3379224730608552,-0.0027476929077013042,-0.8751469080617527,-0.4941570221605996,1.260882852811878,0.5643693967740013,-0.15768154398903528,0.0,-1.2914445862776949
-0.9255759099282116,1.0483818462299013,-1.3509344465317668,-0.33187483491438696,-1.4597924157828919,0.5060063534576329,-0.14698695737945974,-1.490877855095922,-0.6518409510979931,0.0,1.550948047247368
-1.4675440045576473,0.8186035581639127,-0.45464880666755947,1.642888017125727,-0.29050140034061345,-0.9942387099697159,-0.526098429403991,1.6729324708135114,-0.7577322526213411,0.0,0.3151251631060364
1.2422964685895312,-0.7398298240894948,0.4416368331966478,-0.33187483491438696,1.4634351228228044,0.5060063534576329,0.9130372698882828,-1.369980957927103,1.0424198732755767,0.0,-1.1678622978635615
1.010024428034059,-0.04996088402372503,0.4416368331966478,-0.9901291189277582,-0.8751469080617527,-1.494320397778832,-0.8920400253120508,-0.007329489837871544,-0.7577322526213411,0.0,1.6745303356615013
-1.0029999234467024,1.6760466558102107,-0.45464880666755947,-1.6483834029411295,0.8787896151016651,0.005924665648516665,0.5532282117138471,-0.8413131703075215,-0.545949649574645,0.0,-0.9206977210352952
0.932600414515568,0.7868417521433064,-0.45464880666755947,-0.6610019769210727,1.4634351228228044,-1.494320397778832,1.058710174413222,-0.9048352688199519,-0.15768154398903528,0.0,1.550948047247368
-0.07391176122481263,0.6519090549538862,0.4416368331966478,-0.9901291189277582,-0.8751469080617527,1.0060880412667492,0.5579532817709016,-0.329038182304051,-0.29886994602016603,0.0,1.0566188935908354
1.7068405497004762,0.030056247464389892,-0.45464880666755947,-0.33187483491438696,-1.4597924157828919,0.005924665648516665,0.7074464557036723,-0.9007370689159242,0.08939815956544366,0.0,0.19154287469190326
1.3971444956265129,0.3043199136957379,0.4416368331966478,-1.6483834029411295,1.4634351228228044,0.5060063534576329,-1.0444486680034295,-0.7081216734266191,-0.898920654652472,0.0,-0.5499508557928958
0.6229043604416047,-0.48941107454424,-1.3509344465317668,-0.0027476929077013042,0.8787896151016651,-0.4941570221605996,1.699208500657796,-1.1179416638293955,1.21890537581449,0.0,-0.30278627896462945
-1.622392031594629,0.14233784461339766,0.4416368331966478,-0.0027476929077013042,1.4634351228228044,1.5061697290758653,0.2272989111825476,-1.214249361574048,-0.22827574500460077,0.0,0.3151251631060364
0.4680563334046231,0.3334113403773219,-1.3509344465317668,0.65550659110567,-0.29050140034061345,-0.9942387099697159,-0.2440016936572833,-1.7593099488097406,-0.545949649574645,0.0,1.3037834704191018
0.5454803469231139,-0.2062880321528416,-0.45464880666755947,-0.0027476929077013042,0.8787896151016651,1.5061697290758653,0.21815037128484613,-0.8392640703555077,-0.05179024246568708,0.0,0.685872028348436
-0.6158798558542483,0.4316498838258242,0.4416368331966478,-0.6610019769210727,-0.8751469080617527,-1.494320397778832,1.6231047127175757,-1.4191593567754361,0.26588366210435715,0.0,-0.5499508557928958
-0.5384558423357575,1.1475314602764228,0.4416368331966478,-0.0027476929077013042,-1.4597924157828919,0.005924665648516665,-0.9996107691641453,-1.0872051645491876,-0.9695148556680374,0.0,-1.538609163105961
1.2422964685895312,-0.4961655634605905,1.3379224730608552,0.9846337331123557,-0.29050140034061345,1.5061697290758653,0.9937655944800883,0.9598456875126804,0.7247459687055325,0.0,0.9330366051767023
-0.15133577474330345,-1.4185774196139247,-1.3509344465317668,-0.9901291189277582,0.8787896151016651,-0.9942387099697159,0.029851302840946097,-0.3454309819201621,1.960144486477927,0.0,-1.6621914515200942
-1.157847950483684,0.4405092599858746,0.4416368331966478,-0.0027476929077013042,0.2941441073805258,1.0060880412667492,-0.8458951922016663,-0.3146944826399538,-0.8283264536369067,0.0,1.1802011820049685
1.1648724550710405,-1.5120721127072227,-0.45464880666755947,0.9846337331123557,0.2941441073805258,0.5060063534576329,1.2740527289283496,-1.6117747522647412,2.242521290540189,0.0,1.3037834704191018
-0.5384558423357575,0.1581087908273881,0.4416368331966478,-0.6610019769210727,-0.8751469080617527,0.5060063534576329,0.6853291065004379,-0.11183358739057983,-0.016493141957904543,0.0,1.550948047247368
-0.15133577474330345,-0.7050520602271693,1.3379224730608552,-0.0027476929077013042,-0.29050140034061345,-0.9942387099697159,1.1906100023888744,1.5848211728769146,1.21890537581449,0.0,-1.1678622978635615
1.0874484415525496,-0.04009618858310152,-0.45464880666755947,-0.0027476929077013042,-0.29050140034061345,0.005924665648516665,-0.6915764148063719,-1.6834932505852267,-0.6518409510979931,0.0,1.3037834704191018
-1.235271964002175,1.271499894062093,-0.45464880666755947,0.32637944909898436,-1.4597924157828919,-0.4941570221605996,0.08444094201074732,1.3204872790671238,-0.6165438505902104,0.0,0.5622897399343028
-0.15133577474330345,1.1520553970390017,0.4416368331966478,1.3137608751190413,-0.29050140034061345,1.5061697290758653,0.9256039455719387,-0.007329489837871544,-0.29886994602016603,0.0,-0.7971154326211621
1.3197204821080222,0.7996281567430955,-1.3509344465317668,-0.0027476929077013042,-0.29050140034061345,0.005924665648516665,0.1576292611923593,0.9496001877526109,-0.5106525490668623,0.0,0.19154287469190326
-0.5384558423357575,0.29476938053029345,1.3379224730608552,1.642888017125727,-0.29050140034061345,0.005924665648516665,-0.8558479993431218,-1.6814441506332134,-0.8283264536369067,0.0,-0.7971154326211621
1.7068405497004762,0.8498941207717504,-0.45464880666755947,1.3137608751190413,0.8787896151016651,-0.9942387099697159,0.221769573881739,-1.7408680492416158,-0.47535544855907963,0.0,-0.05562170213636309
0.23578429284915065,-0.5330796307941339,-1.3509344465317668,0.9846337331123557,0.8787896151016651,1.0060880412667492,0.7541944892468723,-1.0175357661807156,0.6188546671821843,0.0,1.3037834704191018
-0.5384558423357575,-1.6904848687814296,-1.3509344465317668,0.32637944909898436,0.8787896151016651,1.0060880412667492,-1.4915207221251718,0.8266541906317784,-0.33416704652794876,0.0,0.9330366051767023
1.3197204821080222,1.3858863784548006,-0.45464880666755947,0.65550659110567,0.8787896151016651,-0.9942387099697159,0.7680680992016283,-1.4519449560076583,-0.44005834805129684,0.0,0.19154287469190326
-1.3126959775206657,-0.8192500472547695,-1.3509344465317668,-0.9901291189277582,-1.4597924157828919,-0.9942387099697159,0.08444094201074732,1.3737638778194845,0.44236916464327064,0.0,-0.4263685673787626
0.7003283739600955,-0.06315569958124694,-0.45464880666755947,-0.0027476929077013042,0.8787896151016651,-0.4941570221605996,-1.5339458192331943,0.06848720838664192,-1.1107032576991684,0.0,-0.7971154326211621
-0.46103182881726673,0.1736598234487532,-0.45464880666755947,-1.6483834029411295,-0.29050140034061345,-0.4941570221605996,1.0872616615664883,-1.1076961640693264,0.19528946108879167,0.0,-1.2914445862776949
0.003512252293678189,-0.5199790639191657,0.4416368331966478,-1.319256260934444,0.8787896151016651,0.005924665648516665,-1.2610981567896573,-0.2901052832157874,-0.8636235541446894,0.0,1.6745303356615013
1.010024428034059,-1.2053868996773924,0.4416368331966478,0.65550659110567,-0.29050140034061345,-0.4941570221605996,-0.33518549241789053,-0.6445995749141891,0.6541517676899671,0.0,0.3151251631060364
-0.15133577474330345,0.6290694575483661,0.4416368331966478,-0.0027476929077013042,-0.8751469080617527,0.5060063534576329,-0.4007332727838397,1.0110731863130276,-0.6871380516057758,0.0,-0.9206977210352952
-1.3126959775206657,-0.04653651522427293,-1.3509344465317668,1.642888017125727,-1.4597924157828919,1.5061697290758653,-0.03298207557733341,1.2036885818023326,-0.29886994602016603,0.0,-1.1678622978635615
0.23578429284915065,-0.7372851096605442,-0.45464880666755947,-0.0027476929077013042,1.4634351228228044,0.005924665648516665,-1.5694341113638384,-0.36592198144030086,-1.0754061571913855,0.0,0.5622897399343028
1.2422964685895312,1.7261869549287938,-1.3509344465317668,1.3137608751190413,-1.4597924157828919,-0.9942387099697159,1.289333806559675,1.816369467454483,-0.33416704652794876,0.0,-0.30278627896462945
0.15836027933065983,0.28078915928482384,-1.3509344465317668,-0.6610019769210727,-0.8751469080617527,-0.4941570221605996,1.3548815869256243,-1.14662906315759,0.2305865615965744,0.0,-1.538609163105961
1.6294165361819855,1.5074671789491094,-0.45464880666755947,-0.6610019769210727,1.4634351228228044,0.005924665648516665,-0.4738210585599824,-1.63226575178488,-0.8283264536369067,0.0,1.6745303356615013
0.932600414515568,0.30852968818313775,0.4416368331966478,-1.6483834029411295,-0.8751469080617527,1.0060880412667492,0.11098176105462859,-0.7941838714112021,-0.3694641470357315,0.0,0.5622897399343028
1.3971444956265129,-0.8903763863553161,1.3379224730608552,-0.0027476929077013042,-1.4597924157828919,-0.9942387099697159,-0.7044446907064355,-1.2511331607102978,-0.22827574500460077,0.0,1.0566188935908354
-0.6158798558542483,1.7261869549287938,-0.45464880666755947,-0.33187483491438696,-1.4597924157828919,0.5060063534576329,1.0097504059496987,-1.6035783524566856,-0.44005834805129684,0.0,1.427365758833235
-0.8481518964097208,-0.7166132319537599,-1.3509344465317668,0.32637944909898436,-1.4597924157828919,-0.9942387099697159,-0.6245206333583839,-1.2122002616220342,-0.29886994602016603,0.0,0.685872028348436
-1.5449680180761383,-1.5638146394292194,-1.3509344465317668,-1.6483834029411295,-0.29050140034061345,-0.4941570221605996,-1.2015823807518629,-1.7511135490016851,0.08939815956544366,0.0,-0.9206977210352952
-1.0804239369651933,1.5233637900731716,-0.45464880666755947,-1.6483834029411295,-0.8751469080617527,-1.494320397778832,-0.5464061773087789,-0.007329489837871544,-0.8636235541446894,0.0,-0.05562170213636309
0.3906323198861323,0.8770691575747419,0.4416368331966478,0.32637944909898436,-0.29050140034061345,1.0060880412667492,-1.571243712662285,-0.6876306739064804,-1.1812974587147336,0.0,0.9330366051767023
1.1648724550710405,1.428298285603978,-1.3509344465317668,-1.319256260934444,-0.8751469080617527,-0.9942387099697159,1.4228421690228354,-0.7019743735705776,-0.22827574500460077,0.0,-0.9206977210352952
1.3971444956265129,-0.04496570384837746,1.3379224730608552,0.32637944909898436,0.2941441073805258,0.5060063534576329,-1.498558060508019,-1.4662886556717556,-1.0754061571913855,0.0,-1.415026874691828
0.932600414515568,1.253152817191634,0.4416368331966478,-0.0027476929077013042,-1.4597924157828919,-1.494320397778832,0.8726228408896455,1.8081730676464276,-0.3694641470357315,0.0,-0.9206977210352952
-0.8481518964097208,1.2983921848174231,-0.45464880666755947,1.642888017125727,-1.4597924157828919,0.005924665648516665,-1.3125712603899118,1.535642774028581,-1.1107032576991684,0.0,-0.17920399055049627
-1.622392031594629,-0.24436449990454764,0.4416368331966478,0.32637944909898436,0.8787896151016651,1.5061697290758653,-1.6336749574586875,1.625803171917192,-1.1460003582069511,0.0,-0.9206977210352952
1.0874484415525496,0.16216148417719842,1.3379224730608552,-1.6483834029411295,0.2941441073805258,0.005924665648516665,-0.34634470042497695,0.6647752944226811,-0.545949649574645,0.0,-1.1678622978635615
1.3971444956265129,-0.17763643265650833,-1.3509344465317668,-1.319256260934444,1.4634351228228044,-0.4941570221605996,-1.5279138149050393,-1.1507272630616177,-1.1107032576991684,0.0,1.550948047247368
1.3197204821080222,-0.38218749002561564,1.3379224730608552,1.3137608751190413,-0.8751469080617527,0.5060063534576329,-1.063751081853525,-0.007329489837871544,-0.7577322526213411,0.0,-0.30278627896462945
1.1648724550710405,0.27871568826864185,-1.3509344465317668,-1.319256260934444,-0.29050140034061345,0.005924665648516665,0.09580121682877227,-1.5318598541361996,-0.3694641470357315,0.0,1.0566188935908354
-0.22875978826179427,-0.4010372265363612,-0.45464880666755947,-0.6610019769210727,-0.8751469080617527,1.5061697290758653,-0.43199916188477555,-1.4519449560076583,-0.33416704652794876,0.0,-0.6735331442070289
0.15836027933065983,0.4718312388212301,0.4416368331966478,0.32637944909898436,-0.8751469080617527,-0.4941570221605996,-0.29507266363566087,-0.4540332793768981,-0.5812467500824278,0.0,0.5622897399343028
-0.3061838017802851,-0.7890590526100587,0.4416368331966478,0.9846337331123557,-0.29050140034061345,-0.4941570221605996,-0.9886526279679974,1.1217245837217769,-0.545949649574645,0.0,-1.415026874691828
-1.3901199910391566,-0.9110796802896183,-0.45464880666755947,-0.0027476929077013042,0.2941441073805258,1.0060880412667492,1.4117834944212182,1.7774365683662197,1.8542531849545787,0.0,0.8094543167625691
1.010024428034059,0.4786171439650986,1.3379224730608552,0.32637944909898436,-1.4597924157828919,-0.9942387099697159,0.5591596826365326,1.7364545693259414,-0.22827574500460077,0.0,-0.05562170213636309
-0.8481518964097208,1.5500675834633943,-1.3509344465317668,-0.6610019769210727,-0.29050140034061345,1.5061697290758653,1.727659454405593,-1.0195848661327294,-0.15768154398903528,0.0,1.427365758833235
-0.22875978826179427,-1.3257738835260209,1.3379224730608552,-0.9901291189277582,-0.8751469080617527,-0.4941570221605996,-0.7907023525990496,1.2200813814184432,0.3011807626121399,0.0,-0.30278627896462945
-1.4675440045576473,-0.46763962887432886,-1.3509344465317668,-1.6483834029411295,0.2941441073805258,1.5061697290758653,-1.6632317786666462,-1.074910564837104,-1.1812974587147336,0.0,1.427365758833235
-0.46103182881726673,-0.8390736868185703,-1.3509344465317668,-1.319256260934444,1.4634351228228044,-0.4941570221605996,0.6940755127762624,-0.14871738652682964,1.0424198732755767,0.0,-0.4263685673787626
-1.0029999234467024,-0.23996622805204035,0.4416368331966478,-1.319256260934444,-0.29050140034061345,1.0060880412667492,-1.3905851830340477,0.8348505904398338,-1.0048119561758202,0.0,0.5622897399343028
0.080936265812169,-1.088455700855734,-0.45464880666755947,-0.0027476929077013042,0.8787896151016651,1.5061697290758653,-0.16065950052327735,-0.156913786334885,0.6188546671821843,0.0,-0.6735331442070289
1.3197204821080222,1.6007419584497822,-0.45464880666755947,-0.0027476929077013042,0.8787896151016651,-0.9942387099697159,0.5476988744130384,-1.0011429665646046,-0.545949649574645,0.0,-0.4263685673787626
0.080936265812169,0.8665761375837602,1.3379224730608552,-0.6610019769210727,1.4634351228228044,1.5061697290758653,-0.7333983114815787,-0.628206775298078,-0.8636235541446894,0.0,1.1802011820049685
-0.15133577474330345,-0.6219561384422992,1.3379224730608552,-0.6610019769210727,-0.8751469080617527,-0.4941570221605996,0.23765385194588007,1.7548964688940663,0.3364778631199226,0.0,0.9330366051767023
1.7068405497004762,-1.6254532778193573,1.3379224730608552,0.9846337331123557,-1.4597924157828919,1.0060880412667492,-0.5675181924573208,1.5602319734527477,1.9954415869857096,0.0,1.550948047247368
0.7777523874785863,1.0679541559735586,-0.45464880666755947,-0.0027476929077013042,1.4634351228228044,-0.9942387099697159,-0.5730475297581294,-0.007329489837871544,-0.8283264536369067,0.0,-0.5499508557928958
0.932600414515568,1.410673781966431,0.4416368331966478,-0.9901291189277582,0.8787896151016651,-0.9942387099697159,-0.625324900602138,1.4454823761399707,-0.8636235541446894,0.0,-0.17920399055049627
-1.0804239369651933,0.6718583594277585,1.3379224730608552,-0.6610019769210727,0.2941441073805258,0.5060063534576329,0.48979163286275207,1.5274463742205255,-0.33416704652794876,0.0,0.06796058627777007
-1.69981604511312,0.41367980168558005,0.4416368331966478,1.642888017125727,-0.8751469080617527,0.005924665648516665,1.0212112141731928,-1.5912837527446022,0.01880395854987819,0.0,-0.17920399055049627
0.15836027933065983,-0.19312463282283762,0.4416368331966478,1.3137608751190413,0.2941441073805258,0.005924665648516665,1.5875158871814623,-0.007329489837871544,0.7600430692133149,0.0,0.19154287469190326
-1.69981604511312,-1.5038096448700127,0.4416368331966478,-1.6483834029411295,0.8787896151016651,1.0060880412667492,0.15240152410795843,-0.3208417824959957,2.242521290540189,0.0,-0.17920399055049627
1.010024428034059,-1.5588822917089076,1.3379224730608552,0.65550659110567,0.8787896151016651,0.005924665648516665,1.4809504773840603,-1.7162788498174488,2.242521290540189,0.0,-0.9206977210352952
-0.3061838017802851,-1.399413520828,-0.45464880666755947,-0.0027476929077013042,-1.4597924157828919,-0.4941570221605996,-0.18699925275622012,-1.3126061592707143,1.501282179876752,0.0,-1.538609163105961
